1.4085788584754866,1.1200331269213235,1
1.667441951630676,1.4169758735662856,2
1.7827443535720677,1.966841048551782,3
1.9019673684059015,1.2941297536104688,3
0.9588129053913457,1.4212779805870925,4
0.804248519549007,0.42688872290874014,2
0.9379050182140374,1.132930657092506,4
0.622962848174804,1.9755111974942863,4
0.914495014019735,1.425912353837129,2
1.8254573459541505,1.4288660618464817,2
1.1230786744138097,0.04361970429791984,4
0.24950916859890238,1.4215324794613402,1
0.7836897092145172,0.324323108018983,2
1.427207414782127,0.25349207258519435,1
1.4573602336010874,0.8789413187971531,2
0.22896603893307166,0.5597412839077749,2
1.9370753753183065,1.3599281118001008,3
1.3213815250442518,0.8759772886374053,2
1.1767241272545188,1.4902773551515778,1
1.8408517606163293,0.20784183203858264,4
1.7000021387111,1.164231041437713,2
0.15557573904040156,0.13503270893456687,3
1.4331747974671925,0.13635295740549913,1
1.621756689030455,0.4679229470961348,2
0.9700629890926726,0.583208596432744,3
1.8355348454384293,1.023154731399792,3
1.904565962212522,0.6519700653803728,1
0.0403786083758666,1.6960032102951639,4
0.05548974228585313,0.0028433734139114986,3
0.07036610497116169,1.6811340836348303,4
1.1604017072355584,1.3072925887433642,1
1.4929928722867605,0.42970640374423086,1
1.9296867661005594,0.6816148438860627,4
1.460843553952994,1.7296005947209465,2
0.22893103343388033,1.1154963687618418,4
0.18966942520004637,0.15687910297979735,3
0.5972150406211876,0.09776076971808112,2
1.9511161019429903,0.07041664306058215,4
1.3108491947751646,1.8465952371643053,2
1.0015495720012493,1.3079630640499724,3
0.7665387741026568,1.819121785126471,1
1.9641310282042506,0.79073197362565,4
0.0849180963655134,0.5052568135599809,2
0.8394947450723587,1.3549352661518506,2
1.524847279948155,0.9033810468962835,1
0.0410860685829717,0.30251187017315306,3
0.5508175528960402,1.530419842575905,1
0.6344197339334439,0.39962767361422946,2
1.2102644402620162,0.33651241175238744,1
1.3052220401836692,1.3503514502997869,1
1.854541211901397,0.4745258329952189,2
0.48962314814366104,0.13423923550291117,1
1.1767585359565798,0.5172487893030056,2
1.570269210365147,0.02038888846007847,4
1.0416483609124532,1.420177411003104,3
1.0754273551360474,0.5568531850181788,2
0.6470646645983347,0.2953837271371724,2
0.4138590147069776,0.38312957486050303,1
0.1836851100124235,0.8920361647252406,3
0.836440708355217,1.3247713075954628,2
1.3489324216640717,0.5717182788293849,2
1.0362145241861733,1.9029938514413565,3
0.8230865116053698,1.5217718110199339,1
1.0817537560293868,1.1284782249776288,3
1.1300111408981492,1.9674660177180041,3
1.2244312811149713,1.2474008543994675,1
1.18187327281914,1.2238760130517554,1
1.5283833039282917,0.9690481241291207,4
0.2466854141450836,0.570928470728099,2
0.24266197858522265,0.6282013577832688,2
0.07945430942728393,0.14015284352061586,3
1.3682755008977774,1.721806486522071,2
0.5221734098659845,0.2692537904018073,2
0.9685163794528862,1.308271149235508,4
0.004848573194598638,0.11069843231257193,3
1.4291811797726963,0.8690587549262978,2
0.06920027857937083,0.6730906264825198,3
1.095990173125538,1.4060787115836313,1
0.28863839990863527,1.9291823149869292,4
1.4997157400459884,1.7846994022041245,2
0.7725591495337323,0.14195005991944432,3
1.7252340916805897,1.6310383986264128,1
1.8199663347868638,0.14024324438335922,4
1.3889160747386677,1.4535130561198863,1
0.22687252839300598,1.9180882907957553,4
0.15947676005970957,1.0824626851017651,4
1.2538890385275006,1.6368116986415304,2
0.7906071705753097,1.0079807125313838,4
0.32486631712027525,1.8767222128899899,2
0.22941306380313686,1.7449253795388802,2
1.154399709153047,0.8151715349925845,4
1.522890749799308,1.965403003897527,3
1.1914689529164753,0.9003901342402154,4
1.9653711365403517,0.8128484710088064,4
1.0184320417692618,0.5455734249463124,4
0.2130682996104296,1.548153778986858,2
1.659048319533085,1.385271221833271,2
0.9375697954042765,0.47712513922653943,2
0.6261581001617709,0.716212684146136,1
1.9983113492972613,0.9698758266107348,4
1.979098883112107,1.887274812201516,3
0.08477963089359863,1.3065914649082822,4
1.6628928392309688,0.6083837003820691,1
0.3123914453552019,1.070431418120584,4
0.9656913631456094,0.4157129723342914,3
1.3516998624724534,1.8571590271102445,2
0.057917339263038325,1.860623796551188,4
0.3287818054940821,0.18242044026616,1
0.26599785264412557,1.3823686596805866,1
0.955363346868191,1.6414214459932808,4
1.9855335655435458,1.279658508538364,3
0.13044395119225816,1.6120782120089279,2
0.9532043553794789,1.7137718076676705,4
0.6008824016994314,1.0915468938269608,2
0.9736630868404623,1.2559616363474306,4
0.17661110598616125,0.6173657419863505,2
0.13712378840178197,0.13449581962262958,3
1.4668483231334482,0.6482692303460211,2
0.06530219373404877,0.04174161632186402,3
0.13688137603008843,1.2660650715641588,1
1.7878214027950123,0.12928719985292836,4
0.280696202222644,1.60879024720879,2
1.4781461632448336,0.649167259860763,2
0.662932842841925,0.05669170021316727,3
0.4675656559697552,1.5918407302671236,2
1.3043483805551528,1.8664057223740154,2
0.707694529591834,1.6266454048470071,1
0.16817336125216387,1.6850369318628053,2
1.1664167119749322,0.6680324891581744,2
0.5504488502239084,0.1746673668143357,2
0.5191507184798623,1.4709627056295165,2
1.1856373265823665,0.839152928729473,4
0.9367648729702089,1.80142343345487,4
1.049500433731934,1.0688936475048887,3
0.7734281580678064,0.9331041226776489,3
1.3744421295646199,0.4055921340801576,1
0.5221321465210234,0.488846153988193,2
0.488218315436894,1.0778415244018145,1
0.5325748084064126,1.9755607698833335,4
0.7451163991153644,0.9697146699932822,3
0.6755486707126377,1.7538869141305389,1
1.0394119240654365,1.358351861831725,3
1.389929787119385,0.6389394869138847,2
1.1741132730157904,0.9928749394435521,4
0.3628169782277433,1.846075775069702,2
1.7037069050575384,0.38578116295451004,2
1.470323422168721,1.5756867498876073,2
0.7778202750715308,1.5493013218948286,1
0.5459764621339482,1.1735973800115456,2
1.98342149195137,0.8330316873659771,4
0.045634156158356864,0.5087390642577203,3
0.21637914311198125,0.005480176826638594,3
1.7422804731827133,0.9773343512070771,4
0.20890768936554172,1.270992913427073,1
1.2110140651507193,1.3729130343219984,1
0.49762738011706875,1.5248575824423516,2
0.05399860508116561,0.7540567810686838,3
0.3376714724811234,1.8232064202873535,2
1.567096043921223,1.3968468509123049,2
0.3514747685236721,1.780670754141528,2
0.8643567614511243,1.936569041114345,4
1.5465835331673874,1.407567017078995,2
1.3534947931543424,1.8833061085593505,2
1.7450264858890632,0.759721899452221,1
1.8949274268263165,1.8386278817428996,3
1.437493213031742,0.6978726561850097,2
0.9789144369888818,0.9456665728553684,3
0.6087662556786693,0.03990712455798695,3
1.8197823926754149,0.3724427038524778,2
0.17655868835740707,1.4380351384940966,1
1.39317480210794,0.958385900339199,4
0.34411115645436485,0.42431238915616754,1
1.1317210015518033,0.5465720200086559,2
1.3876048700175647,1.2417647286910725,1
1.246469529507902,1.9792773935624783,3
0.18265144872478523,1.3146897953344492,1
0.45588602624725083,0.2520275673197345,1
0.11982272407947159,1.5105408524080903,2
0.28116761800828294,0.9013978085625818,3
0.9673870278327106,1.7071256856616237,4
0.006079427486535671,1.3443990019409262,4
0.7101215506930658,0.602681292931015,1
0.9014719431657792,0.5923621036859208,1
1.4262736982282387,1.192714149103942,1
0.37909119482496734,0.5298116655449807,2
1.8604471074136941,0.8863226404314455,4
0.36624639535784254,1.7788972512953771,2
0.5083914586480822,1.8460476334803992,1
1.382353290768429,1.0625297427334222,3
0.7503781725359346,0.809124366715273,1
0.5503245101468781,0.9344479267996588,1
1.8530473527997786,0.38433750310912407,2
0.09023102360937973,0.7620176722549554,3
0.5053140024544676,1.6175090251385256,1
0.7196121734635292,1.9276465094627542,4
0.96212550720482,0.47997700031743284,3
1.824265046190171,0.35727157966225387,2
1.8405647272860048,0.8582510827918357,4
1.2652966339702294,1.689459658088302,2
0.1459964488634966,1.6093590769386876,2
0.25267572494183144,0.6662342946282604,2
0.2016580477390617,1.295226810098477,1
0.8424744796492833,0.6568242983684045,1
0.8132987565291347,1.3207615395673624,2
1.3044427038806463,1.6181054970357978,2
0.2211739347388768,0.3741378988400792,1
1.858511123901045,1.2505854191021535,2
1.1749052723649747,0.3041122578175153,1
0.09327255530009282,0.6263599739163306,2
1.8124201732536207,1.8680212486561318,3
1.7564442346790354,0.14554775411417653,2
1.9323862572191155,0.14544647702472013,4
0.5467659560324718,0.320286529729477,2
0.7202615396139673,1.8363571608977058,1
0.0387434880347961,0.5904548646655596,3
1.0212821186221208,0.14886932736336544,4
1.9360982495932717,0.14285947407667066,4
0.8494141871734631,1.530589050433761,1
1.4767394223260293,1.5357067902166248,2
0.9794983182601371,0.10883546651123832,3
1.001524818181445,0.8227562575206846,4
0.1905191173865417,0.3788663629475031,1
0.45103367015268936,0.8266299462466895,2
1.0111348049060511,0.4155587839205379,4
0.8690240668661875,1.228332449447529,4
0.664305730006328,0.6828238530246438,1
1.8682031505594836,0.2201111075425386,4
0.31606250505573197,1.3763642379376801,1
0.45339091914836005,1.6113677925552023,2
0.7041592847755955,0.15920964072792199,2
0.5991106028775741,0.48240812748061845,2
1.7555592917576928,0.13579506675542263,2
0.5430929258725663,1.7483949898418039,1
1.8974037898536669,0.9591739949656863,4
1.884134208656714,1.3259498426622873,2
1.424318306609924,0.07728665467813589,1
1.2622012161257716,0.9874236920787911,4
1.5056134489980395,0.29803214051740756,2
1.6506286979617673,1.4429380071422304,2
0.1991404444646243,0.08922099503831604,3
0.10470968849950224,1.7078733831009656,2
1.1842647638888182,0.32831299232043487,1
0.1879301351418834,0.3935632138710534,1
1.834624337750576,1.5781730759486556,1
0.23655400079925504,0.20152570864918484,1
0.7220421106903478,1.3889065327355814,2
1.1252174508985313,0.6066476922956463,2
0.6761654860411221,1.6121623702685441,1
1.2606434734560943,1.4823105868473103,1
0.12010890213929049,1.2631224655527482,4
0.15754275184788935,0.25052731226736213,1
0.5605778528763283,1.076721605335503,2
1.1402179266600634,1.0327374656132544,3
1.8316574671779278,1.5784722515065654,1
0.4653430720724401,0.23198542988186022,1
0.9746497989847032,1.2265953828928196,4
0.4758425217669031,0.9947848282892615,3
1.482049267683607,0.9809875017899665,4
0.27274623860720415,1.081050890499499,4
1.0419470331631322,0.5158814357114896,4
0.831352731305834,0.8130598045296016,3
1.8898588972375026,1.2168870280507695,3
0.48998290440784964,1.9794728394712902,4
0.40817535893122825,0.08942633137851708,1
1.3040617481806744,0.8380412112482294,2
1.7091334367801276,0.754404705795316,1
0.8852177932751408,0.6906848793367122,1
0.5954153468757943,0.8182890206972857,1
0.03454339716520338,1.897217984972719,4
0.5131805375909566,1.0785912990504305,2
1.7311121953818027,1.6490706726754376,1
0.8955416064934678,1.2620839666662482,4
1.851302635767626,0.3419354214361925,2
0.6401972087709511,1.2919023585042646,2
0.3714305641611684,1.9663443489431343,4
1.3731390109646617,0.44101664053403544,1
1.7456460966174399,0.5777621821313497,1
0.6210516514852253,1.1533845810180712,2
0.6530034171164609,1.6128569949095268,1
0.04822877218429422,1.8004242086820006,4
0.3720656376180689,1.5861900813269703,2
1.5095313241386978,1.189273532491015,2
1.6683592870019457,0.5316430489648809,1
1.8291163469533844,1.2506331984545012,2
0.2694468304779254,0.44547974738144336,1
1.935369208212941,1.0078148090456778,3
0.754338060045258,1.9430179236165759,4
1.2656739077442394,0.6649474286239299,2
1.9984151899504898,0.35846368011537644,4
0.2003604903615943,1.4511214640105612,1
0.1919983433540131,1.5975402741105789,2
1.693370089100205,0.7185780373142805,1
1.8901327747506476,1.1951205282347364,3
0.23788334412608791,0.7168799693823409,2
1.5531310640655502,1.2351508186447702,2
1.8383590725304537,1.451328401331941,2
1.601857142914004,1.0577318254445154,3
0.7561347006657022,1.0827174051337225,4
0.1386923149119501,1.0083004277543586,4
1.4539418848735532,1.4368468079076215,1
0.17457590351402907,1.8764344280990848,4
1.3853950345904122,1.3660422195554591,1
0.45446742524176154,0.12688008869091205,1
0.05871228591467581,0.9412583763970876,3
1.7880286835909787,0.5429811298256069,1
0.14963339701725253,0.7521710900856107,2
0.1692790486531539,1.4827649706369228,1
1.3466995390849066,0.9539900595200834,4
0.908429260469122,1.590521369763328,1
1.082766289804975,0.12355451093666381,4
0.5010517380182518,0.5117853604902054,1
0.33982099237047114,0.47359993856304805,1
1.0242007064963483,1.927215567837562,3
1.3098818664074783,1.5229135624677872,2
1.476045307315053,1.0509368291704986,3
0.8529565099406036,0.9314242695959876,3
1.6650353874118482,0.6314940947403553,1
1.4137429489926503,0.8830999372698818,2
1.006569883180357,1.448642144862827,3
1.34195775612768,1.1358542848906443,1
0.8995928550910368,1.3167752892051559,2
1.406880362168264,1.6564927060908157,2
1.2324946326757193,0.6858774570627693,2
1.7049042083555672,0.6200553572241367,1
1.007147908007089,1.0734530683114776,3
1.1295900282580875,1.476743138609287,1
0.07186326389495923,0.76597519333238,3
0.10691891555096955,1.7759410825981807,4
1.5185010703967143,0.49596802186624145,2
0.3941455479872602,0.485681106888187,1
0.42592815179478016,0.1309162671377211,1
1.39885642997669,1.6572147847499332,2
0.32146482145198174,1.8027741608243568,2
0.6955393389910745,0.45819469944029145,2
1.9839159623596148,1.361924053577909,3
1.200175079655402,0.8342907138625053,4
0.02623715497356982,0.5570129309175578,3
0.809064428535236,0.35789640982438087,2
1.072837476848443,0.922172597266181,4
0.21630662027045378,1.1839079941941555,1
1.285975100452678,0.9957088221224337,4
1.0950497493443305,0.4563875724080988,1
0.49765358026385953,1.1994214942717318,1
1.8608349717763033,0.9962490118889191,4
1.2678816188597994,1.4752968291310016,1
1.831060990223086,1.6489342155005553,1
1.8171103393085608,1.60639019550488,1
0.7527975405411111,0.2823754914027792,2
1.970116999090311,1.041296555390753,3
1.3918800440822476,1.0993664366246574,1
1.0005554468939086,1.9966840095415446,3
0.15942084715524119,1.6647945031511022,2
1.5798484216648214,0.629943230778685,1
0.5975750901525001,1.8470137399752777,1
0.9110486753436806,0.15408420954288582,3
0.954603200768978,0.7339664438173885,3
0.5677494861864874,0.9095901225518659,1
0.049974099678513406,0.5084893200017522,3
0.5600786898634698,1.6130152226206642,1
1.1634571682733377,0.25356843892311054,1
0.714262430380082,1.2696934590052311,2
1.7778540551962836,1.707135299027143,1
1.5791990581339406,0.5680006655542402,1
1.6632237596234098,1.097324598151087,2
1.7629358355928262,0.9651930192758109,4
1.0111586577846845,0.36294161972069405,4
0.8538952264531132,1.129921488331834,4
0.11087147994946367,1.3002167071326158,1
0.8961494289946794,1.924100715718147,4
0.4045566186793088,1.4757510622719157,1
0.7649959986404633,0.6868883023463506,1
1.6676923336680238,1.1068868606966125,2
0.7285398651428636,1.2261096517378447,2
1.530653562959253,1.5345629529722729,1
0.9829409454013012,1.6275402159452341,4
1.5912075587091266,0.40004504014570186,2
0.01343848620071153,1.7600362944324004,4
0.9631694181775063,0.18574787014013805,3
0.2602172952653754,0.18458328234478039,1
1.2646949823568603,1.3916944061562035,1
1.7576346305512272,0.06790796180418912,4
0.7703944795583719,1.292986197217051,2
1.167277660292364,1.6563804504746977,2
1.7346515367786233,1.9599859538612898,3
1.939776785496472,0.8835085470168171,4
1.7392360395337418,1.0217425756512022,3
1.2172522221639992,1.7644059896528907,2
1.3265024830134984,1.5145160914758056,2
0.5277235593589198,0.3731944857446261,2
0.15016837091030077,1.0810891520996664,4
0.32476719379148977,0.4043763233597446,1
0.4088702407452405,1.7728786549115725,2
0.9901574690304655,0.5867940231970059,3
1.423398562387091,1.7556899854896908,2
1.0441820346685728,0.5488705559362681,4
0.8767152517987928,1.331284606817285,2
0.9977741590351659,0.1264018613731075,3
0.45656086160506026,1.8607588379183073,2
0.5325584718952392,1.559252463562598,1
0.4236618491916293,1.4120613348231714,1
1.5093591093782432,0.540881602378682,1
0.9742514433027405,1.2528033556805056,4
1.6826731047478865,0.6647068012075514,1
0.17382032288246307,0.6708448719303348,2
1.9380643439392968,0.4538891263430833,2
0.7097168389049648,0.02896790910872049,3
1.3713866894244304,0.8662024866672724,2
0.7434195398566077,1.4462760448541123,2
1.593198373873991,1.933228530006616,1
1.7390080494268998,1.0477872183453614,3
0.2686823437761239,0.02319484283139972,3
0.30256093716150123,0.335015229267037,1
0.09284082979971986,0.10935410724297356,3
1.7879130266773338,0.9041640321089344,4
1.1526851279046804,0.380879653009905,1
0.7074073365608486,0.47488577897758777,2
1.9425950619329992,1.5508295952555948,1
0.8319798277655639,0.9913827034534233,3
1.1759755235585203,0.2958117916043119,1
0.27311884483352555,1.4189608526937914,1
0.9757906834947307,1.4045586892533293,4
1.8099433216109195,0.7829714676454842,1
0.028509491724149738,0.41770000776470884,3
0.2578482900079029,0.9834043759601179,3
0.8504492918476003,1.8085981536523639,4
0.7708675587441614,1.9672257280951144,4
0.44245746743371583,1.0851915332871023,1
0.6281087108774717,1.9518798933412567,4
0.2983247317341513,0.5853663852203912,2
0.2753165191870297,0.5672052001678389,2
1.984274717865013,0.1934581370960038,4
1.1758255438035239,1.0193388978074003,3
0.32133162681811367,1.7230602016226098,2
0.3708655732165971,0.6790170549012942,2
1.5793156164700792,1.2913965078052592,2
0.5573855324124537,1.858001900656305,1
1.0306738568219103,1.6530921892448895,3
1.9622665039111429,1.9611976591345195,3
0.7143043933190993,0.16625546587051643,2
0.32499567474568125,0.6883441716534648,2
0.32398552927119306,1.8313606833991212,2
1.8965780537551837,1.508005516008831,1
1.762975048506216,0.6735022460764148,1
1.5206638907430612,1.2378989209873428,2
1.0957977473658957,0.6311655641522707,2
1.5835750677177933,1.2394378384358098,2
0.3801923480540297,1.06974084361021,1
1.9031145011003612,0.47069031465699895,2
0.17664221797137847,0.05558222400621715,3
1.471748209983,0.4407831955785151,1
1.4098669616924147,0.6064943217382104,2
0.37795048350372795,0.9701090203832532,3
0.6961059698246266,1.2771053260479721,2
0.20020725224059932,1.5845229182611882,2
0.25197715368675566,0.6426639402262861,2
1.7013755823805734,0.3580424223409757,2
0.06514806203630585,1.5123765714425095,2
1.7467997766057137,0.06739347983614064,4
0.13400908771343323,1.0334778220846939,4
1.0277883722802454,0.6330723955187438,4
0.2729918228267407,1.239807156114644,1
0.39275890202304486,0.9954225831265784,3
0.2321289169168803,1.0537408405867474,4
0.3715609486925624,0.8105528227069421,2
1.6939046757683471,1.2679085245445825,2
1.8241909086486772,0.6497514232937944,1
0.08739867544255464,0.6131993829147255,2
1.553314450725706,0.7473796704147351,1
0.09917830371104741,1.6621438439594458,2
1.19071706941995,0.7660554549161291,2
0.26234856143486596,0.021832299853521864,3
0.7010046109921928,0.5342658216181544,1
1.06962122256436,1.0381120932118448,3
1.441580667614388,0.2603765652618044,1
1.6832182387420074,1.0628815339726567,3
1.8761288367698454,0.3383332879246306,2
0.5038769770486844,1.228877919784711,2
1.7595327198466635,1.534178460502392,1
0.6131795834039617,0.6314344360717266,1
1.8953683903155079,0.0788352225736304,4
0.41787947924651436,0.8342595019401684,2
0.41280820286844433,0.9914385393780503,3
0.7018534276598205,0.6963698765219231,1
0.9179770978926247,0.8188206995854415,3
1.7307591341997728,1.6598866306784958,1
0.8455059608933966,1.9005883143810285,4
0.0564325338355951,0.8434819643192029,3
1.8692302298962353,0.2555538609138919,2
0.2325111690758721,0.5538423661120546,2
0.32668413651567585,0.23411483540471023,1
1.7797238127846549,0.15759227348768157,2
0.2702448773283701,1.192500709839437,1
0.42873943761966515,1.6486996037517183,2
0.9784839294151491,0.618635846476947,3
0.9204217063175826,1.7014640767244484,4
0.5444852434899838,0.3756958826152996,2
0.45778790617543175,0.5167658606071992,2
1.5035944944931576,0.028261205030759573,4
1.2809257333924249,1.3493310803486218,1
1.371264995706282,1.5773016484229698,2
1.7755721542229144,0.24634885339518386,2
0.4323707852542624,1.35405256417426,1
0.028014402624190637,1.232852417009985,4
1.156558948562159,1.3091717825741398,1
1.8034237662637969,1.9468546439370729,3
0.2099174073975243,1.4823946371744159,1
0.5516880289485737,0.5573074482024658,1
1.191437102633116,0.04923281633511678,4
0.23425984369451403,0.6905315349878443,2
1.9434507503687555,1.0150897912967685,3
0.5174929699231436,1.0458418797180575,4
0.5684331462756047,0.3634954126189205,2
0.19239011117043714,0.39867201311847644,1
1.130251940296654,1.2639887984774056,1
0.5576399834137504,0.7695784291620613,1
1.4261598335145544,1.8065077301711752,2
1.9422744272426014,1.6800849533179758,3
1.1865231651863208,0.6529703989401368,2
1.5462288496203562,0.6214040106012473,1
1.5924843737721555,0.983063957628677,4
1.3415429502546097,1.129651141896661,1
0.09745966247332971,1.1600817750782724,4
0.903892003893529,0.19124633273910008,3
0.19657536730713776,1.6539802228034575,2
1.7335911881355903,1.0947741088393363,3
0.008850292340880195,1.9326529344406584,4
0.8771696064178669,0.3006523972303936,2
0.32013470523068843,0.2687501197980642,1
0.47506315165231894,1.4175389834632957,1
0.08051864417649557,1.7081967564146658,4
0.23792857169617454,1.954480824953783,4
1.2581265193112083,0.8078930278803587,2
1.793534556634321,1.1603919158727523,3
1.421917674076603,0.17390825278874633,1
1.3481381180211105,1.9675212866161973,3
1.4593152742307014,1.3178069133805907,1
0.17070862418281108,0.8231524949425784,3
1.430189984688232,0.897574603072161,2
1.0353139575367736,0.023853189025144106,4
1.7169265925222845,1.0209388034402074,3
0.9464371247318617,0.05917169042178316,3
1.3510067005926807,0.9627087547952708,4
0.22394441723384628,0.4267559546295514,1
0.6797419958807742,1.384084995404187,2
1.3388793192807862,0.39844767538380976,1
1.3824968270029723,0.9407195354759883,4
1.7682100899401212,0.2969835672059,2
1.253941287186288,1.0276336393433907,3
1.5761107433115515,0.9855123397361418,4
0.1425800896834335,1.3329299190863646,1
0.43131011193493474,0.4772160938193022,1
0.9660040102525602,0.8585623684463346,3
0.3344948592392356,1.8399007169058506,2
1.8200156952061808,0.11525694504787709,4
1.4567073069992622,1.9005001853840253,2
1.8569833391108785,0.31000309322622965,2
1.179130104054635,1.647015881093833,2
0.8294793090982708,0.5183646792696548,1
0.6766049806056154,0.6804915490751813,1
1.9784644745912714,0.07018679819546492,4
1.2016841808152945,1.587201969348042,2
0.29098079530242904,0.67610384936865,2
1.6029673209374349,1.6813115588288507,1
1.060519812227089,1.1835807698777716,3
1.5509290594172314,1.2108375729240812,2
1.1539352976271757,1.275049767103417,1
1.4463965331688236,0.824830565048688,2
1.4219741364363367,0.9070305136649504,2
0.05128816277458648,0.8672622862939119,3
1.286200310917391,1.8379516486198644,2
0.5081788276070887,0.8931907403085337,1
1.6932915536629451,0.2037192801267238,2
0.6047092783452841,1.6953485837652371,1
0.34839077127817486,0.7739051988603787,2
1.8908116877743613,0.084380351616822,4
1.4223971065069463,0.2577573837747875,1
0.5711745668218082,0.6835317971711541,1
0.7737853644260084,0.8280617346474626,1
0.9723254778039161,1.0786724599450859,4
1.133745422276674,1.8922138027559479,3
1.8231614314425866,0.807110856330955,1
1.6741357089710405,0.06368569789212164,4
0.5897110850705631,0.8737404293246658,1
0.9109490846722181,0.273402942829998,3
1.6693654260280035,0.7506313885499372,1
0.9916917180126366,1.009373311897502,4
0.37676667233189365,0.14626251605702656,1
1.073278858515829,1.7842382643456733,3
0.3429988906907222,1.223165045853154,1
1.7177550789740736,1.1042449921672348,3
1.2016759654566513,1.3978283822777855,1
1.0163485903489575,0.44946647513420657,4
0.24997695526033348,1.3742963432965867,1
0.49807363351788103,0.07392377295066921,1
0.14963036125546836,1.6429597895186938,2
0.787297108526718,1.795593615504792,1
0.6723038692151162,1.3186303257077046,2
1.445389059403703,0.370112405637933,1
1.9958074454030077,1.8970580035832914,3
0.46477993072830204,0.5283159783022602,2
0.12197202831782517,1.2766329571464987,1
0.4794503828104453,1.3065816733590658,1
1.6140187265073977,0.22209065811879358,2
0.9140827001827772,0.9102689634494519,3
1.04068619481229,0.33961717790993107,4
0.014805797490387684,0.02438205635952473,3
0.2663383269498094,1.5878300270546488,2
1.987669411848536,1.221905215510347,3
0.04072526647658514,0.3666871045161677,3
0.31668536398050606,0.9190920524655217,3
1.2190262859162484,0.3064559748309601,1
0.7414777521771856,0.18831533741153317,2
1.3822544937209034,1.0214523489160627,3
0.34528678211662744,1.6629144676476353,2
0.6300574850875189,1.298335400476763,2
0.7372736153223407,1.7548037358521236,1
1.8824001871015092,0.45632581153677076,2
1.4087773912209423,0.4544345025367904,1
0.15357040375239106,0.9467907441067793,3
0.0013783860228127054,1.0940313865224311,4
1.9513997995377437,0.6522165816782459,4
1.4453242484817952,1.6288508455929247,2
0.2065465796994812,0.7996708769139123,2
1.7100801132475045,1.227538953830018,2
1.951139380899971,0.9214310167454449,4
0.25446497796028034,1.2614934050653395,1
1.3430344313099096,1.875535676627409,2
0.17204212012801468,0.14446200854994373,3
1.5713917809937612,1.58159448320318,1
0.49813197089945827,0.8974394715903364,2
1.6812294049910164,1.8322675052058215,1
1.1780210832370992,0.8002511075455763,2
0.41906683864897554,0.30840583235863783,1
1.791642555264917,0.0400409153850223,4
0.8287231049953956,1.7559220977287533,1
0.28820724757048066,0.878209507156914,2
0.5157874544796939,0.17503752599218414,2
1.704967461872753,0.5311752380629988,1
1.2512337720968811,1.827631051076397,2
1.127499093412216,1.6966604846412392,2
1.8991029489364197,0.885993619051924,4
1.9945897729000235,0.456032501885536,4
0.5301308426735571,1.6263686150759458,1
0.259025136342278,0.14455714357117588,1
1.0226524856294161,1.213238648543086,3
0.8862676189068932,1.7052510607820777,1
0.4540657907566428,1.3253953770352425,1
1.7062254000839714,0.028347109708651175,4
0.15059185399207742,1.1424090546824142,4
0.7290126164504382,1.8272145182850228,1
1.390022118705781,0.5401908419881616,2
0.6938047815138504,1.7129048591493836,1
0.4415946180250099,0.7369203175590859,2
0.8405963736461768,1.303322046951093,2
0.8790965947614555,0.08568817012435259,3
0.6778710412468476,1.439343235890202,2
1.9177415957419797,1.2277821655292398,3
1.8648979051234664,1.8790449861525504,3
1.9023245882338957,0.40062302902435065,2
0.23556995204367048,0.20251819701485108,1
0.013610078389749702,0.3369342786264107,3
0.4614047456668471,0.08358219553727775,1
0.761861794294298,0.8968090920157843,3
0.8845299361218208,0.5710378807145848,1
0.9008762325223287,0.34191470910450206,2
1.64717930758844,0.5709263210817697,1
1.0228347669940443,0.9911529300332347,4
1.4024287981230992,0.33258915617069507,1
0.2837421685074548,1.8896743215641072,2
0.6116039714780557,0.41515370435578647,2
0.46117322302999875,0.07822060478004977,1
0.7169949593247575,0.3473943151372021,2
0.8605011334469987,1.0673488042265555,4
0.3242167086958665,1.9927506730680022,4
0.4627358941316366,0.20116848705725765,1
1.936755993562256,0.49260973804750696,2
0.1465525356065307,1.7378013898937184,2
1.7559503825275862,0.5847882431568256,1
1.8190432333147888,1.6788510401915548,1
0.5928463191078239,0.08047974582619855,2
0.8541801242252793,1.6477485087102073,1
0.034087481663528596,1.33175801519921,4
1.3649286783719548,0.44691745167757735,1
0.662187398315742,1.633057872561165,1
0.5244048082843142,1.3162810791323274,2
0.35124344782265005,0.6738816083260126,2
0.403421613931189,0.370710493716371,1
0.4423523141797141,1.396307652630117,1
1.6062256318192734,1.2115935251099603,2
1.9486906343050112,1.9097064293178823,3
0.36317425699416117,0.2877792722478434,1
0.848427196444727,0.4763962154191099,2
1.678560732082173,1.223733777228711,2
0.9943358337763419,1.0057999561574642,4
1.6337447877215239,0.03781896203705282,4
1.202182782029084,0.9809924981051181,4
0.010200978574759878,0.9411856752662358,3
1.6756632779576963,1.2903551101944806,2
0.024049769940058807,0.2378496195457951,3
0.08386737540495548,0.048382997111213744,3
1.1530889984264512,1.7390973428344703,2
1.3279563008436226,0.16351926872850586,1
1.7892976615990905,1.060447007236564,3
1.3169350152337704,1.1472171518284655,1
0.7642355261800999,0.1869675029046418,2
1.9181095532206711,1.457259626276448,2
0.6717165043541216,1.7728373273252571,1
1.6560200980036326,0.5296955345328545,1
1.3515863646039183,0.7836020978927247,2
0.7043447961968947,1.5775768453819432,1
0.9003879948365343,1.294669081751762,4
